0.142676357212444,-0.26901386875696,2.08489740558997,-3.96596858960645,-5.41186989018187,-7.47729526060744,5.93274355040538,-2.81510194732212,-0.27019470511106,1.78178421363308,1.58939070773625,0.221785683240704,-0.566474479760691,1.05956697295317,-3.2006377589829,-0.460327420218178,1.66353183246248,2.6197234875069,1.23658781213411,1.47995518101674,-0.0646615003407387,0.307649901411615,1.48900249637484,2.28761906267953
-0.172372019595029,-0.20872343803734,-0.256500097053266,-1.30377132230062,3.84109130596891,1.321785441661,0.0988126538820993,-0.613935586472423,1.4115700232092,0.325875411793749,-4.21905979647506,-0.414682532185051,1.13214339749561,-1.63554316253578,-0.473154276219034,0.569649729341824,3.13773546657404,2.58667999425547,-0.805108543028624,0.354859683118885,1.98446213776363,0.219160179892365,-1.30462764725743,1.57452154204933
-0.486635598913399,0.296827086195576,0.913666621020824,-0.478502318180247,2.65477717024169,-2.9701263754739,-0.797508724118,-0.382263227480436,1.03988763216181,-1.16162068885148,-0.173062444204412,1.08072343046359,-0.505597396572908,0.273870806522233,3.27991902710627,-2.58898837372152,1.41350878544162,3.92192406530667,-1.31710998398749,-0.972950219516029,-0.063033333851223,-1.52363887785869,0.39789015661211,1.73827955358738
0.573347616659621,0.0504158459516972,-1.72348043269088,0.538433613366422,-2.07359872992442,1.17280883414553,0.517509314528169,0.510298208046869,2.36440008217857,0.143669164055193,0.431172658941758,-0.534887703607517,1.21434445441724,1.05456570262893,-0.45407143751226,0.608008140595865,-3.09452022351458,-1.76830112786265,-0.201490879026961,-0.804637843081395,1.25469816610779,-2.97200307727752,0.318512963565205,-1.09346109357908
0.751000690654392,0.727900318165336,-0.354562056892032,1.70216366844944,-4.12269063020627,-1.32646193912905,-1.58509929730789,7.42976447568217,2.83244534279395,1.22880675902398,0.253953563436529,-1.10703517675224,0.987862835530679,0.488966967759849,-0.119421865567439,0.569961735027107,-0.64250213310347,-0.835351329386171,-0.0219288666206445,-1.15400329754967,0.626712723486857,-0.751646452785938,2.57430187665891,0.429985822710432
1.04799341780923,1.52252499953698,0.204682675560072,-0.239258171306876,1.00453484823279,-2.7705363269215,-1.10124897442098,3.43142227812012,-0.554794091053164,-0.552278481902562,-2.25282260442488,1.39098335417428,-0.658112686334157,-0.214075484571222,-2.74239313075135,0.26178163320721,-1.1260178053478,1.92072083152358,0.141869793917131,0.0495465023004158,0.273614030928249,0.00273317204559476,-0.360104503679047,1.93270580946892
0.415424591978262,-1.56331854364304,1.08794496724614,-1.2385044339554,0.971365222924803,2.65583542448907,3.40342906464799,1.99227512417723,-1.43864350575878,0.906103215733026,1.41984237429086,-1.24031225648129,2.36494720082925,-0.148382276583696,2.05117540959765,-0.13032389183508,-1.05891254728972,1.00343474509685,0.292058273325624,-0.365693219237204,-0.927958287087305,-0.485223962649878,-1.06910461118662,-0.800116291267752
-0.322014068854284,-0.048938301149585,-0.812376008360965,2.59996355729665,-1.9155175710692,0.518821062100233,0.670107602982149,0.565457927228923,0.736583767649481,-2.64103906431779,0.273845913256391,3.08632337956709,-0.0385345918077089,-0.78104823782658,3.35192504007853,0.420115457758476,-0.0285374210622322,-0.722690549478365,0.0166420682081458,0.735890199987904,1.70964666380747,-0.690556908951919,-0.503049400085452,0.176805316038646
0.993292828885349,1.29196110709464,1.63862032225121,0.693411797059066,1.83137228751869,3.00344556478014,-0.811930890328078,2.98929890382458,0.608885249718683,0.651826952038377,1.87865386147677,0.132476952087872,0.422126249676406,-0.751412867353865,-1.39069721405496,-0.0131185379978955,-0.239129981398847,2.59687585274745,1.61990060406816,0.91040808785413,1.43761577873807,0.0201039535296366,1.45036738313369,0.991329288198701
0.279079071152534,1.43258951766839,-2.95517674416059,-1.54294260565953,-3.55816905669012,-3.69236511670786,2.920323200368,-1.96827937788211,0.458975225189209,-2.48050889182963,2.43287317998929,1.83423865155402,2.64656690588296,-1.04499907214967,-0.912883256681326,1.29371550954111,2.56047890161705,0.177669590475801,0.735643379975945,0.497744942571584,-3.27217556744486,1.75122634524689,-3.25094402038499,-4.59029663721613
-0.374467668762469,-0.0813060568240296,0.0169543379775394,1.68723891983001,0.00822934403510445,-0.389833118019017,-1.82166748217756,3.08075313131735,1.01835222231374,0.546516756736578,-0.506464528479381,1.18127711943853,0.689706765610858,-0.381104319855412,0.164867298015437,1.09714547714671,-2.40043686435167,-0.766628985491767,-1.08453788816986,-0.171165028008543,-0.961283897333686,-0.214314264217539,0.114522780942,0.223044017826575
-0.0156056462470874,-0.0727792085057271,1.26118543952244,-2.36719699139789,-3.86517789489342,3.01012506925062,4.55211439056178,0.347190479078275,-0.614150982577402,-0.828623403344416,3.21664667738663,-1.14621376192556,-2.80265594909587,0.79653733097123,-0.183733895141529,-1.05365712459353,0.750582484891952,-0.352251344355196,1.94029983280884,0.174686293746838,-1.14612474264795,0.300611762391291,-3.08476515987747,0.507985450001118
0.113933021904226,0.738847918334427,1.46100848339519,-0.216420122940582,1.58994921825548,-0.95246267853387,1.56572158055387,-5.71251135240733,0.255073344114784,0.108447896422764,-0.0876599362814829,-1.72328717623249,0.180203573268674,-0.589849151700708,-0.236985819440502,0.567657336934182,-2.40844029767397,0.782410186477172,1.01341693084906,-0.438531040112314,1.37751874270895,0.502030010562106,-0.859206725925841,2.28499750788692
-0.642966420496769,-0.974502441243816,-0.0963662035701303,0.582746427046573,2.41319238535097,3.27019587167129,0.327420880353223,-0.215398064517899,0.122843003096506,0.353990455409889,1.71709279825242,-2.45617224503837,0.667903059961937,-0.0465760800860575,0.689611748674459,-0.31517904484407,-0.119826357991542,-3.93070829062204,0.561309391648782,0.292213388271914,-0.137323668692019,0.21471342441613,-2.63554340098234,-1.13285886296747
-0.641561752552973,-1.87009559142841,-1.08477056503656,-2.40401551385028,0.136128765689278,1.98671808589201,-1.59153980795226,-2.20640582791928,-1.72536651055534,-1.68682542423329,-2.04664472825105,-1.41695049950625,1.17316525447904,0.953515083419979,0.737361397067199,-0.203659178736022,-0.513944700208736,1.58486286533113,0.357670113539738,0.226330791266184,-1.32475599341328,0.577359206074568,-3.39976709906793,-0.899322195724913
-0.81098737854793,-1.49360901600275,-1.15254827778685,-2.14696125238993,2.30190701504705,-5.12040125584039,2.20049571569163,-4.66214542042505,-0.336497102296626,-0.193252266924167,0.734788318520028,-0.688376194064792,1.36934936397349,1.13741987172564,-1.6405814980415,-1.83559936906071,0.295134871919675,-2.77861897957573,-0.303811687627023,-0.161159549152806,-1.5640337364692,-1.77556832728284,-0.193518251358912,-0.767444185291549
4.09501765534306,-0.506517505569448,2.19868917430874,-0.343108537029991,-1.24489323063787,-2.44463672251853,0.513633000715771,-3.21202002419459,1.73570244983049,-0.951202906119818,-1.88509066569293,-1.36508034000404,4.29002850223068,1.45375122539558,-3.17356367222786,1.29743363301805,0.781114152399113,2.2289260674022,-0.056775555896877,1.51684252347786,-2.6472315896657,2.49776795102365,-1.02124006754022,-0.684053151007344
-1.13704870133912,-1.20453874895831,-0.275239855037383,0.60460574985726,1.69099645142657,3.91236549963146,-0.127696518088452,1.06943692769323,-0.621522534888856,-0.813360481205379,-1.15238973068992,-3.75602436153475,-0.911995211612286,1.02205072831826,-0.106563066990102,0.598977527672111,-1.69697568226085,1.55402590047368,-0.255561022986539,-0.353948800831602,-2.30251064345419,0.211129816899499,2.60723118637535,-0.886184355009192
1.34541836000653,-1.41204916053334,1.4414233404606,0.57444778937668,3.77978116914704,-0.671964494778585,-4.06757057818251,3.93041138391648,1.40139311093241,-0.0314697769186107,-3.66975818326677,-1.73417456973083,3.54868827379733,-0.208927393989967,-4.21674318249163,-0.840871713642852,-1.72356128029186,3.15877518206159,-1.32998094877634,-0.3656820771992,-0.920916521292271,0.627585930371515,-0.0556222185121928,3.70839673082893
0.857783821403417,-1.45481936181067,-0.390389553092035,0.0708952314590547,0.398301984199961,-0.0132455119658701,2.15389593874344,-2.70340348555974,2.00850073064703,-1.87873135331404,-1.52276372779018,2.29863623984968,-1.61429473160987,-0.596860236465529,1.36840105404507,0.519580569971329,1.87488739164543,0.459489712085293,0.453876683699747,-0.777809778805537,-0.313027246993688,0.451049366998522,1.19141119798541,-2.95272115340775
0.591187444939693,-2.1793819412575,1.0497484569673,0.382840182419415,-1.77452548662623,-1.10127764605733,-4.62742082327393,-1.19290334965061,2.55100877909853,-2.44139298554251,-0.0915571269949282,-0.793165521024998,2.79220805014736,2.00423523181497,0.397273895659797,-0.372582027249425,-0.870979054988472,-3.72392458986755,-0.501689388842408,-0.334133043111351,-1.06407800420074,-2.84120399487038,1.01934618776963,0.835840564635612
0.799737469002655,-1.62801390892739,1.36821673695192,0.553604816147981,1.50746381120805,3.60591061847938,-0.852153358990613,6.11159371795338,1.30540309599939,-0.263008199112335,-0.66067529625907,-0.131243712287056,2.48430487158852,-0.588296111154506,2.28362844431117,1.33402938395373,-0.458944821818676,1.31372852877523,-1.64128593429808,0.512465709811371,-0.355977308871203,-0.613204013330362,2.70969133868883,1.47165667151204
-1.79619561284076,-0.29604793627183,0.10681212611285,0.239362579351045,3.73272749891154,-0.270104336165579,-1.91091083569381,2.00451399337018,-0.144867277318699,2.55944295738697,-1.21836480705937,-3.00187407834801,0.676249599311308,-0.807134336480882,-1.71629227770053,-0.436394250532712,-1.27587315537192,1.08899029180838,-1.08134626601714,-0.498681237648424,-3.51135708503909,-0.16593973631355,0.227981031477576,0.999749955696554
0.0654248478280053,-2.77743882245241,2.04752740851592,-2.33331932098495,1.37094623293206,0.2693061917349,0.741396568459422,-2.21536375885525,1.07854970242835,2.28609048605399,-1.80063679686088,1.7816571665225,-0.391092056804716,1.77944787551943,1.07476909831724,-1.33117159521919,-1.05905344656091,-4.08500842990198,-0.858747450129962,-0.409082647368226,1.84043662395236,-3.36682613795752,-0.506696531745444,1.16529367421158
-1.22087028475447,0.891009348323623,0.0414100728405007,2.26198193607566,4.762387870309,-3.14142575075243,-0.0840825512651264,-1.83566100035846,0.172522136448645,0.964025544985869,0.6168760531032,-4.63775340063646,1.12837246062602,-2.70434920388415,-1.54970589885891,0.409233115805569,0.637958835111801,0.600873413564063,1.0787409652598,1.21902734943901,0.816127895222496,0.87405075873061,1.11336633520492,0.316388766564835
-1.12734051973547,-0.836707538586712,-0.767522738360229,1.10948390009253,-1.67540406434209,3.7827579978084,-0.0251541468836667,-1.28294117100722,-1.03709473207448,1.56474852295963,0.844403571109865,0.285158139276444,-1.03266549635231,-0.858967247170403,-1.95857401071534,1.09242712763934,0.655009477929118,-1.12111672060201,-0.272082967149992,1.08799888992787,1.93014257020083,0.330568547830389,-3.76360054568335,-4.07461634500069
-0.290046982436651,-0.261167376189744,1.42518735773138,0.120397929500857,1.91034044916729,1.72597453336888,-0.386013301166464,1.49403435849114,-1.52736752500073,0.738281763827541,-2.19656462866386,-4.40430477014483,-0.693923107030265,-1.86998423531039,-0.422226279861436,-0.608655803433088,0.925279291090201,1.30219908047498,0.699084225511394,1.37900850393644,-0.46505072870206,1.31394195928991,-0.812631206034819,-1.00888146862839
-0.466209141978569,1.7170862019517,-0.852161114379623,-1.55051322416637,-0.333602062595915,-2.96085116559054,-3.39835601317009,-0.38349162464327,-1.25974454735665,-0.0919420054342552,0.323292961684857,0.754714334461667,2.37956772197472,-0.949773365724596,-0.872206618616389,-0.24296490487595,-0.743109510747379,0.326744870420091,-0.954577545345781,0.0829810353743585,3.55740172970459,-1.69041884634653,-0.00513810063607423,1.63886787616574
1.35323363193816,-1.18712288727785,1.65301921836639,-1.48581608696314,-0.212267160431487,-1.76135293519947,0.525095381836973,-3.04631237928905,-0.196404165954878,1.59888120199452,0.87028468731706,-3.60254787890109,1.09435026187652,-1.95156377555332,-5.18889816018581,0.725145654760361,1.98560616575884,-0.922968552404086,0.110235308743651,-1.183112510022,1.31071995937872,-1.05024584265366,-0.722547612380138,1.46331922454672
-0.39711309609095,-1.82591973182056,-0.00323203956915918,0.153970265224208,-2.68208610924041,-0.918295172499015,2.87004797529588,-1.81386031642378,-0.685600496599253,-3.51076182436885,2.62059084109079,0.398942483816349,3.34398518849577,0.42200333981364,2.51799675594761,0.359151195392018,0.229963824091694,-2.41548859982997,-0.43725454405433,0.287228902021573,-1.2433269922573,-1.42249862149306,-0.315456475482261,3.21171246498535
-2.31187491853863,0.654355217259953,0.891630945776763,-2.88728106072403,3.0882509988804,-1.56427044522173,-2.40133305418625,0.41579809931541,-0.182918319412182,3.5253242470223,-2.45886528271491,-2.42510155532253,1.69437325770551,-2.28716119950358,-0.827061894000487,0.669285942676157,-2.68868852715539,0.706656101349649,-0.0616417964045262,-1.27785980429659,3.33442791512383,-0.689467916354918,-0.599620628933913,1.66593224595948
-0.129275658258727,1.44694229250829,0.283522248807921,-1.87814474708659,1.49188072420746,1.99086756907131,0.745350801277459,2.34480296663144,-1.21799758061815,-1.36461226399932,1.27434047683252,-1.18761908453129,-1.22049520947826,-1.82431976694986,-2.11349155456812,-0.398904587508477,-2.31013296263401,-3.13531155231389,1.58426310963752,0.429290102164758,0.450616703921867,3.04826951800815,0.089797275718658,-1.62062818419207
-0.297109261576804,0.349831530385541,-0.400577579514419,-1.79651134870921,0.964839620460847,0.736626874166838,-1.62733885076436,-0.583860099757565,0.00747310028981119,-0.73118085875447,-1.10539506867953,-1.57538929237994,1.33063694421106,3.01203189623972,-0.454588213979399,0.350818707499146,0.457221621584745,1.66944282024409,-0.0762800096682459,0.366396197918569,0.399537438327677,0.950618564739838,-0.146924811021776,1.22476567054147
0.480631680069545,-0.118565550637943,-0.0438671600726641,-1.92918262153803,-2.51560643330137,2.78291280191222,1.58332083800578,7.15704527193061,-0.227801134264276,0.317032210750199,1.28863494049418,1.6049453817925,-1.42148395967958,0.561636509040675,0.523712918945509,0.620119344684912,-1.02108813350494,-1.69072983699476,0.0249447533399492,-0.681475007885867,-1.01723715249007,-0.797725081736285,-0.889413811817892,-1.19219965434807
0.192284670036993,-0.47772813476044,-0.176541247220717,1.86266742169581,2.54176849889144,-0.0015738972463315,1.17151207316974,0.259207056260934,0.0368927973504576,-0.535505056559586,-1.43269183824015,0.653311511559211,-0.0614971502607506,-0.0423876720621053,2.25157026462315,-0.657658787668352,0.247476024943985,1.0242019838012,-1.17858069736928,0.703115297491907,-3.0614651650847,0.413375527432706,-0.203777690476715,-2.04931536289639
1.0277383373572,-2.53359431947732,0.00283561840843394,1.01477300308302,0.162167667275398,-2.54437398016071,0.746676760016477,-0.602725433916781,1.64993796152544,-0.813583482292415,-1.30324118679911,3.24062059229728,-2.35330968504751,-0.611375857967656,1.78588922021722,-0.820328605071353,0.432255092551237,-0.20321151386652,-0.325766792887215,-0.55717276282509,-0.823661245228067,0.301399066241742,1.71857270515275,-0.019602419235234
-0.272370172503802,0.761622390812875,0.0420360631939385,2.15198712575359,1.85959753441817,2.40808142579049,-0.920204426651821,8.65511079618756,1.60277043187023,1.09519551216621,-2.30336604292407,-3.09490326444925,2.135051762991,0.414606665818343,-0.616886888722536,-0.774710439953727,-0.381325902281901,-1.42919416241297,0.605357338111618,-0.209825418266164,1.74415315655154,-0.90040251368254,-1.05005274010161,1.16185615282491
-1.28230703769182,1.18085832128318,1.72580599264338,0.0613950897053428,-1.69684798278662,0.177211664943911,1.46437997446259,3.69365932699387,-0.523654636626377,-0.269268139944032,-2.14471083300916,-0.905848454690503,-3.43564979778957,1.10356000466049,1.58790679061703,1.12635631218084,0.430998256153543,0.887053572337152,0.204713244674991,-1.17573180902101,0.643535202754677,-0.234024262884148,3.71911052190017,-1.4264388213576
1.78382454426216,2.89537453508033,1.22297845080495,2.36595736825479,-3.33269714752565,4.04328315081135,2.23713147874813,4.03427471864313,0.646693190154075,1.56540157049549,3.90710500753118,-3.11577621232245,2.07170915482157,0.415313515219209,0.796261822898005,0.285681134959439,0.4104779792128,-2.77015745941234,0.375776723864928,0.655305598596359,0.0620704111877792,-0.136294010036446,-1.42507920837323,-1.03065824198725
1.4381652886543,0.599047250147422,1.41086794656631,-0.815633013222435,-3.34828899030326,-4.60554137473674,-1.53173166509272,2.38382805302348,-2.27570215879399,-2.07763630676471,-0.038087529017389,1.53961205775062,1.17865547507635,-0.501674258110242,-1.1502756919491,-0.0991605055105325,0.952354209374381,3.05356966913494,0.291143487439427,0.145354402643942,-0.0804419323526684,0.267887682661456,-0.62813575657769,-0.341682390694176
-0.618519231627229,1.92535097007653,1.17875659371058,0.136193526605629,0.582536439478501,1.98561294994721,-0.0697477685231433,0.825698483158275,0.505512749986359,-0.552806958535339,0.349857262742496,-1.79538747393946,0.573071807878561,1.19192847612894,-1.69341529215069,-0.119388993071213,0.309795173107037,2.79509988369459,0.129806253287928,0.655530600819244,0.9696988732522,0.437781796052861,1.12120433980994,1.5972584531582
-0.53012081069511,-3.0420087781789,1.44170127739601,0.733130004505471,0.386423947888302,-2.58079747078625,-3.02595321479016,7.6600160355229,0.465996696423474,-2.33905415919581,1.55780598222116,-0.466599703413165,0.0169549304608729,-1.07488212006311,-2.24847871437967,-0.824857457729411,-0.855790170629277,-4.92965484113437,-2.07263713163402,0.398946980405665,-1.59596577782298,-0.638987672847214,-0.893997138144862,2.69699569534113
-1.17410188720379,0.52725891171276,0.111649087171154,1.80582274891256,0.405054346076909,2.7625516783517,1.79502130147076,-0.936395157226155,-0.464008796143725,-1.69021780633322,1.53872465013584,-2.28439055595248,0.958120952329581,1.23213269449261,3.39866272950132,-0.592629663530949,1.07550271589474,0.0653836694994325,-0.135121340392589,0.0517499940519315,-1.82622265757306,2.72450981056382,-1.4993577327246,1.19273002893808
-0.730015300650829,1.34467314522328,-1.84971792221238,0.251378468425529,-0.227869242918819,0.0266850733381148,0.656343455090433,0.480232856464511,-0.764273144817273,0.382384275805351,-1.60274668858013,0.432916740049539,0.530567991424773,-1.17011299289086,0.191556608773505,-0.300259904689917,-0.677575168932012,2.74527230087321,0.0734237690955339,-0.935384024231942,-0.990644725208764,-0.658405753744285,-3.5898625350997,0.37822030868022
0.0707201242709177,0.527750648088066,-1.51482467451681,-2.34347235226248,-0.814411112634238,0.754360588068227,-0.387574022075464,-1.95670121998963,-0.709364561679288,1.19498409582222,-0.559844755077116,1.91632186676129,-0.742343008341331,-0.0884066690687924,0.155397502903561,-0.335079620238734,-0.191482916082434,-4.00218753285267,0.446795282772765,1.40228673785262,-3.3620490899349,-1.42186232811707,-0.506006974738695,0.973544879676871
0.205674407266613,0.109672871779631,0.126872164796378,1.82714091404838,1.42938134048102,0.813514306220203,1.68874744552855,-3.08985436438714,-0.749004214026908,-1.95058060222327,-0.606687763400174,-3.11278875147889,-0.179228752283462,-1.48949133427399,0.561560339575315,-0.916176896162749,-2.39314093145767,0.111421176016183,-1.37129100962038,0.325543842186,-1.89364984633267,-0.203263841741695,-0.779273881019414,1.87090554303995
0.667083649502949,-0.105935668974208,0.602659373090242,-3.03445347301297,-2.30987634561911,0.46516926136637,-0.55870357474405,1.91194280113093,1.82259420511357,0.656952146953463,1.80975535519313,0.412798956169765,-0.855899950209371,-1.01269130068756,1.38717601336825,-1.34145971449665,1.96279291747214,-1.42018187771649,-0.422824350937894,-0.0773192475892728,-2.27248621077079,-0.719985533458849,-1.01654279104137,0.760871545190255
0.348417112424432,0.589639816759078,0.242912309945565,1.94799903388905,3.33409059223882,-1.93966879433083,-2.48380764897092,-0.82285047550895,2.35477916918756,-0.679672733852932,-1.83154570282052,4.18629675191047,0.434946226215758,2.34489939264052,-1.07449703684354,0.266707992150566,1.80194775455992,4.67548416952555,0.146273066520277,-1.60593270647316,1.6907244788215,1.18847745848339,1.970848289308,1.18553218772502
-0.483613208197384,0.0561202098022102,1.77535099793314,-2.79352917804669,0.525458284704989,2.10652105609046,0.103847117251412,0.167981385050787,-1.45186748653867,1.87489507036111,4.41653639670184,2.13192993811351,0.0329137214632738,2.67033863187567,0.554478282329098,-1.18951515545813,-1.10649514320216,-0.863953481938992,0.789647943900072,-0.478281297842592,-0.265023065073272,0.0579604663654543,-1.62091834922687,-1.68793794285794
-0.774319146335446,-0.321342599218188,0.41388040199795,0.744539231335398,-0.647842377552763,-2.1438145210854,0.240230407607747,-6.83675903643165,-3.10686494711573,-0.31996347657789,0.386419856083563,0.405953527920758,0.102147487153658,2.0323395242597,-3.12053886566851,0.789529631391719,0.0604853987212461,5.37298512130815,0.919680102062721,-0.261055513877198,-1.04459466897637,-0.334170987905208,-0.464229331363786,-2.65176209213799
-0.596072536633264,0.455786728377312,1.21129904719949,-0.177493342148392,-3.37651791133657,-0.818915778186657,-1.00686930472319,2.15620454378956,-1.12712873884,-1.34503573495289,1.25411879769716,-0.299259647327066,-0.177524592257257,0.0474216888121965,-1.09501586379865,0.353915934078559,1.58594915627063,-0.656549096869078,0.176848420321189,-0.690895488444985,1.95292476765218,0.907990116135156,-0.297817911868361,0.43259930388291
-7.37182245861795,7.73944965553332,-8.24124880661445,-1.52709174039205,10.82448936242,23.2661403815689,8.36391564240322,6.09751760717143,1.50770977952576,-18.4741483273505,-15.0548634941231,13.3382439704829,20.3275125863537,-14.1696837386884,-32.9368084642465,1.05618396469016,36.7201439045694,33.7837447618158,7.81721445085105,-10.2206404404404,2.38927665327586,-8.35637945409335,-9.39683108426738,11.4278464579318
-0.335566919111125,-1.67969257189258,-2.01777690919492,-5.38397308541442,-2.96179227374067,-6.67443075377264,7.13175923578529,-5.34791395513462,-1.11488333757401,0.681907223877474,2.73069103221182,5.71896999787214,-4.94333752849198,0.152160555801931,2.52285094309043,-2.46119104557474,2.1956224808085,-1.41066511448334,-0.776269117040109,-1.68936682037978,-2.83959212677809,0.42255527875928,-7.26464044602344,-2.49192497539819
0.201106604651185,0.060401577295278,0.739077385800025,-0.0385135312817866,2.30342087601286,-3.05883348450367,-0.73995881195119,-1.23081131470721,-0.540879444396696,0.256282233086324,0.603627260240525,1.77165831768022,-1.60377446240579,0.703919465906882,1.74643404802277,0.042501922335461,-1.66543520870467,-0.883138707520047,-0.303857724717213,0.855254489253873,-1.48896586145085,0.129647358985676,-1.91926480741109,-1.11085224065126
