0.67420493119824,-0.766857767144696,-2.18071809585564,-0.428328790475899,-2.05073233705484,-2.34741062771158,-0.310063547450564,0.845356236816587,-1.31788967864999,-3.08399420885165,1.68578465781543,-0.0658410908897678,-1.46733610667196,0.809271385831714,-0.921698118979578,1.14447913861127,-0.818627297648881,-1.11483263571365,-1.34708863331542,0.419438120802425,0.533766979007733,-0.789049264787277,1.11261872180071,0.317612857078274,-0.85153286552738,1.10231878689033,-0.811578439113102,2.19185239751791,1.08909158026765,-0.140787136041857,0.561427145108278,0.398861192404145,-0.56631880913733,1.64532468429108,1.71667935085604,-3.48085037531181,-2.42413671248767,1.34780212156393,-0.471117649892733,-0.94464247448982,-1.15485463489203,-0.527915875799417,2.34107557925941,0.746230963905656,-0.644897847367892,-0.182564449011813,3.17713799873634,1.63542912909232,-3.36262283760134,2.07792775700184,-1.38165315247604,3.39833028892615,3.1991934355751,0.479616413825632,0.204697567048429,-1.00457971239235,0.227589699698683,-0.630356539385692,0.854520871946512,3.17829657642844,4.70401390998013,-0.632352793308337,-0.495726056704932,-1.55656708721935,0.432030719648472,3.05293804875589,0.534611457499008,2.6445595707579,-2.0920339104769,-2.03487557654832,2.56539006876542,-0.826478712738096,1.57295134936079,1.54970083339864,-1.57538250373812,2.47772974294278,-3.11903594525906,1.29219526950494,-0.158769934264996,1.53143516325256,-1.6866495404544,0.933926963975606,0.468782741592685,-1.15301838643484,-0.170922479122416,1.15816144665084,-1.57896379600903,1.11458777434431,2.1571413363046,-0.325506132357379,-1.9612618452063,-2.55159164321771,-1.02885038774307,-0.891259614516912,0.665002785004077,-0.724734269381723,0.253076734283091,2.65459045382704,0.800333281682782,-0.224299340921858,0.965994136899479,-0.989529753612544,0.221605698382763,1.37992905953518,-0.529963932505435,0.384663988429164,0.327565020924467,0.643495908096217,-0.893369126704524,0.0951132505915799,-0.914319376053243,-0.380202024298434,0.856983022073953,-0.731234683140972,-1.35430094714472,-0.447096265144818,-1.24252415870248,0.679502221801741,-0.825746406890846,0.93643390081359,-1.79188537895552,-1.97236662674619,0.617692513794861,0.268197382963145,2.51558103614761,4.81914728605462,-0.22076741217538,1.79442963717634
-1.52739931744006,-1.42301777603386,4.39568991439632,-0.870547034945838,-2.28457776853629,-2.04325572670897,0.013497659516517,2.17293117773428,0.512374680329366,-1.62599254217288,4.03737556568711,-0.548199196974676,0.558742707898023,1.90163385010027,0.726392078967494,0.587319354213083,2.71135769289757,0.321111385834364,2.40315389451385,-1.27371894801595,2.58838076090112,-0.512580403714221,-0.528411574430152,-1.01259590854926,2.92145614522523,-0.864839303536218,-1.03302485608851,-0.653737646745739,-1.00632164774056,0.0807254014791887,1.24967708159477,0.294581644370683,-0.0989282352963912,-1.09800090534712,-0.186131817842828,-3.00652210192077,-6.00416361490426,0.3318179569732,-0.226787251927661,-1.58767053610514,0.897327891667047,-0.975039707712479,3.53948376429845,1.30614598313975,1.26032172537891,0.893784949306385,-1.19922090702971,0.410845086146139,-1.7576092100866,-0.0251502852448944,-0.459583792231804,4.57308867572583,0.691249551117409,-2.37453568900023,-0.765745640786196,-0.219328370353436,-0.260875239789684,-0.0640660470389669,0.22268522515377,0.428129478321068,4.31255846753016,-0.760285609927626,-0.238121241538924,-5.58024376716773,0.266915092870677,1.21785420128654,-1.79929840117171,1.40120603522349,-2.62523865405512,-1.12995546039206,-0.436678014233664,-2.10391920516591,-2.83444462715425,1.46990760485362,-0.12895079315231,-1.23492779482448,2.3029855189344,-1.07922700080062,-5.33199367975539,-0.133715495212002,-4.10047376633357,-3.76946910172228,0.724545581105688,0.26693440920697,0.415081708224459,-1.94609114288632,0.719250536649287,3.41082791254789,-0.401943642223955,-0.754606360265441,0.222660748597846,-4.40960909241735,-3.71880410865223,-0.0761257020038641,0.880517260366503,-0.372449788480102,-1.73323313631643,-2.3105999316336,0.796976932489954,-0.244019327636257,-0.667908742042339,1.40964614541387,-1.30330745324604,0.644552646402985,0.635358730434071,-0.554528973504087,-0.99845361547834,2.12141951881797,0.371026985608722,0.0401516923086813,-3.56959866103591,-0.79158309284151,-0.893572783069331,-3.45991352146542,1.7776175930655,0.209091358028559,1.64285592455462,2.65135994231809,1.47435864333026,-0.594191868914857,1.18669452895156,-0.321114474289196,-0.509372224082004,3.82825658547181,-1.18282012680191,3.270619397996,0.920508841986935,-2.88584788284837
-0.0210246346600336,0.785624820844099,1.94093833895332,1.18054477950588,-2.04099285137899,-0.997780003163208,0.37976594690797,-0.475750308240734,0.141980101760939,1.0044870159409,3.64836211532842,0.811845368697435,3.2005724516898,0.713967106440816,-1.33722551970841,-0.609831540874723,-0.638445425039084,-1.90952666572897,8.47577552604602,1.1690459183457,-0.293310109482153,-2.95434768790335,1.14368910355445,2.94522664488751,11.2344959419177,-0.464191499221045,2.26659349183409,-0.81854953481286,-2.14449693333051,-6.02835970680706,1.32977538591173,-2.10908746105399,-1.57540032054606,-0.136107735819039,-1.45830786923139,0.234302441458736,-1.05414382052796,0.316216761460525,-1.66308965307558,2.26460142671135,1.1453078555594,-1.83064326104424,2.40001780981096,-0.4000895276556,-3.14263166422112,-1.5519277327096,-0.558390992440106,3.28755887994558,-0.982456766782803,-1.20867397398062,-0.659899539416397,-1.55581315372504,-0.0438708882261254,-1.97064783780286,1.13565876772893,-2.91273993222097,-1.21652876908609,-3.40826993741783,0.64462075935738,1.90055823820027,-2.69157227436804,2.02669295448107,-0.00488255141495486,4.05710167855724,-0.77623622692359,-1.92164567407298,-1.36258319533948,0.994699001545939,4.57383582279526,-0.934955800998836,-1.39897545813331,-0.95655070272856,1.96356411900491,0.843720816303621,2.34755360751739,2.95297066802643,1.24310766701359,1.03079026742045,3.14605441384653,0.342975788168021,6.02752378111536,0.594126695985101,0.65852710493192,4.95287784091085,3.2628996979965,-0.289028638916307,-1.88903249369141,1.7778943174908,-0.842211147951803,1.37180915279982,3.27986017402827,7.28311430149697,1.75988148683224,2.70481065390068,-2.29090127564422,-0.2740035065902,-0.0463301860686194,1.43680365412412,-0.421057925168803,4.15565111128701,-0.434634132529204,-1.12167428030192,-1.25086725470244,0.215283650751713,1.57560450693698,0.355711075293958,-3.18677810845551,0.837357074271093,-3.51437490862798,1.48928660942829,1.17532693785446,0.121138357972796,-2.40524460694677,-0.516700402387173,4.92957967226009,0.531824761887153,0.959896935984514,-0.768542397005408,0.882942216219512,-1.50777801006421,-1.0202127213817,-3.34450833153718,0.948601946364299,-4.50463409762139,-2.38137348828185,-0.438191743476605,-0.31296223046718,0.214270504912704
-2.51710442685534,-0.309298820891351,2.57871479620839,3.12221902426283,0.0860449520454498,-0.144990921700092,0.635811719093903,0.331937617159652,0.359752394409465,-0.603971901993578,1.080305110472,-0.21616501925471,-1.85490770965696,0.820188448066516,0.359152388351242,0.612751067980162,3.05347614424889,-0.305919468377972,-1.12172291217608,0.474054856725548,0.727961693491874,-3.79049567842542,3.27994921902667,-0.951927373807667,4.64040181282238,0.102573346427367,-0.332208032496176,-1.78298444840514,-0.643084484624726,-0.106019761427945,0.809605659259972,-0.164295725714565,0.402130621601094,0.622491849800422,-2.42477198655376,-3.35355848787738,-2.7984265907228,-0.891114366917477,-1.06460277094231,2.77471645006242,1.35107615359469,0.414142034940161,0.0816447762606494,0.572329201791064,0.274223894639904,3.29333850619301,1.12963858947463,-2.01073110213893,4.13028674810807,0.771116300612757,-0.796560130702276,1.34886494378202,3.67166804390049,2.04011227639185,2.82156587775167,-0.854690678480123,0.295762079571988,-0.829503588232082,-1.43263269954459,1.3671398250963,5.0785218914803,-1.02830347580459,1.67203306801195,3.49098289148572,0.173973826311508,0.106878693561415,0.570309643804594,3.20441147156385,0.0684469794430917,-1.76317937402311,0.35395529397087,0.0991702280964866,-0.305417559231282,3.64764146492523,0.468614742228092,-1.53671185069611,-2.12531661920105,1.7850843624628,-0.273707874270187,-0.452584223921761,1.24847261353837,-1.31394329916287,1.32760011741088,-2.7073098029061,0.682889407068314,-0.990618779347261,-1.04998303643066,-1.20978072694661,-0.817677299352752,-1.11373508552671,-0.19422387498795,-1.18894085192034,0.182328398558376,-1.43192359309567,-2.4201117781489,0.145823273947952,2.00774188624353,-2.0196251165061,-3.13881138861297,-2.21506095621892,0.315798145161242,0.583287361889282,0.921201322828972,0.387476448134901,-1.11879276198651,-0.559405776222629,2.78487779747464,-0.254991513748986,-1.4720229811436,0.34365142245524,-4.08134199828936,0.290620563913407,1.53552607651721,1.3647458561266,2.60570122611089,-1.75939751587666,1.63853505054354,0.198330340173474,3.29782724016306,-1.3482933786963,-0.583762606320152,4.49561064416328,0.392694608438387,1.29800944108322,-0.424026039630393,-0.289354704979395,-0.236549206234791,0.212648345174172
-2.16912316216484,2.20440937177538,-2.99562181845873,4.67280216679961,-4.9141045525125,-1.22311947633584,0.350321002260224,-2.73025456821759,0.639656494132778,-2.6447449321419,-0.563386241981352,0.362385317344604,-2.75939008826645,0.432196153169556,-0.140140953770416,1.2797089020462,-1.48173885278264,-2.07506113282367,-1.70968167630659,0.303436168777003,1.32905283994561,3.21890566729918,2.71655247589852,1.79053584730159,-0.970045124556378,1.27040140626984,-0.260759835495435,-0.201638104853416,-0.346949851362812,0.101484402258038,-4.7805379219691,0.929024965633496,0.499515110884863,0.931130376512826,2.00297996710062,-0.16524222585684,-4.62284375129457,1.91317139384187,1.76233636034428,1.262556738245,-0.270426264083611,-1.76180537102029,0.0608536088060596,0.180524974016418,3.31045992474101,-0.728212054994998,1.78108258998568,3.21219887952986,1.41223354392247,2.35919823681631,-0.782925091881808,1.67127863849828,2.97943144132573,-2.31436504274265,-2.07734705470442,-0.779820019618998,2.30378991668939,1.5834967237105,0.463141691557551,1.68526309991816,6.53727573715148,-3.70455188072889,1.80762780575387,-2.21044193012197,0.184791599237092,-3.79240480397126,2.93185420233324,2.87566430943733,-3.54707106332727,-1.28380088979431,2.22873335031429,-0.251591567144205,-0.561271654506335,-1.13234628009043,-0.897666834717171,-1.61647447132032,1.66759514652136,-1.68470192427364,-1.7584775439452,0.346035658172152,-2.10233618402857,2.12024600576406,0.572929380986011,-1.66919326532738,1.55782320234548,-3.26607182094892,1.32473427995007,0.813334578249284,-0.328710342865342,0.739283559828584,0.693708313818552,-0.412136075972406,-0.156398411210105,-1.18593417818686,1.31084986620512,-1.00247698798429,-0.982383459320822,-1.0904285753639,1.46298735930208,-2.25319096999256,1.10140757929908,3.07381372495453,0.936124034775759,-2.45379075271277,-0.88681779631353,0.57759717148069,1.4288430250166,-0.370910851616623,-0.890012936361849,1.46533872442375,-3.16296952877621,0.954489578166989,-0.01247572477088,-0.526934513056515,-0.306580134488772,0.775604478059028,0.349508107662412,2.52926838769853,0.52130676027528,1.95700752647888,1.76876969614628,-6.52456973795298,0.577545874580577,0.790751623770085,2.16085945250581,0.906633375428278,2.72780556087813,1.04360529841868
-1.77117045193735,-0.0179650155802378,2.23861143130573,0.59723144347645,-0.478581131399662,-1.97336708916417,0.367902754382194,-0.655618014533646,0.745438383340719,-1.1711999156385,0.911513097961766,-0.560906201798339,-0.651729933473228,0.891612554515948,-0.979237743637428,0.0982357811313079,-1.46618830342663,-0.434914155108306,-0.728414157164191,2.98203425160035,-1.90269195748943,-2.86651602169484,1.2063652580777,0.0355871111434283,-3.59351461288681,3.10310192229355,-0.116178794736236,2.00691852989882,-0.40327119360737,0.708233066176442,-1.1976777830868,0.924489304326012,-0.543690400983429,3.22238887069048,0.810937619914686,2.10243450498309,-2.38137222659876,-0.525362133220285,2.12604897954163,1.89991376147832,-1.78245920419634,-0.137097455324531,0.507935909008658,-0.394715834613545,-3.66385257593052,-0.615069008629973,-1.31427640052232,-1.25399621815922,0.500787782078277,1.2158980078833,-0.785282936709898,-0.846526946613371,0.593169540280332,-0.472985664518004,0.402094628735508,0.904985768733624,0.287423675930153,-2.82339039007,1.4932661601331,-0.131457763877744,-0.22601901721541,-0.392128071114616,0.438055834280572,2.00946959283144,-0.532044095702425,2.25606454225082,0.614768095634048,6.13865668475641,-2.40507057070388,-0.282775148926254,0.104426760953658,-1.0684250555322,0.926027550257508,-1.43081789846462,-0.698713226265066,0.224120942519983,-0.606038933377077,1.01921486202639,3.77197027966558,-1.18437165315204,-0.16002420295392,1.4500662619305,0.144183430696334,-0.215106094698852,-0.966773023820284,-1.17056740238651,-0.358678065395256,-2.53747051821824,-0.15067603399495,-0.409620155871579,0.805354214436217,1.55928977109876,1.88497461494649,-4.04309050594695,-2.34823946366579,0.906056375003287,1.74507891342329,-0.170276564635572,1.56154382981737,0.375002951898006,0.307167202835998,1.3310344038016,-0.429449576637394,0.106511579162103,-0.886047197119643,-0.111367869828086,-2.53030751121602,-1.82609649486548,-0.15788225928471,-1.09774359983826,-4.16863147020855,1.39979434908402,-0.371891776011191,-1.14977792128489,2.22725993569848,0.744895115190602,-0.0820774401909432,-1.39282929860507,-0.390621025351106,0.749109736484241,-0.541857022010316,-2.01327381867902,0.574482911005033,-3.00469978108192,1.87194367876844,1.5217229844104,0.683108440287027,-0.697437650163728
0.649152771996434,1.73045841276973,-0.412777268791505,-1.05152791800379,0.127976663862393,-1.55362663035236,-0.490888633414182,-0.566084825899583,-2.19014460289331,-1.13722658604504,-6.37983676423529,-0.196879597330867,0.224844859169029,0.294639899507606,-0.971031659745373,0.970090560361875,-1.79554089275245,-0.0880986425107331,1.73981142022531,-1.75299391650285,1.12068246219225,-1.46452588004201,-2.49179147606296,1.78695567273095,1.65284347259619,-0.148738533055848,-1.62753531634002,-1.52029381944202,0.756500734594987,0.0146557191076333,-0.185749375484868,0.0352341767135584,0.71416206668807,-2.06320809111266,-0.345724399245936,0.846880748873996,3.82318337361576,2.17472428927288,-1.37434864686792,-2.50009337695098,0.690869442329197,-1.22177046170517,0.0439355713026774,-0.458925477779022,0.145720414049578,-2.36579221171729,0.585769155260401,0.272183863157725,0.263100179849239,-0.4420788791174,-0.441777859087232,-0.223224608358898,-1.93182871686106,-1.46192242988746,1.3673011404094,0.790196977746978,0.440014012714233,2.57729037420743,-1.9356802804781,2.10280310423378,-0.474474671296392,1.76783259575915,-4.06269512001826,-1.05669657635984,1.03629500652581,-1.33937017980041,-0.549390128250158,-4.68219906822898,1.69784642630664,-1.66587961725711,0.120705522961153,0.000417687264833155,-2.73070777904049,2.48059004531694,0.154276286972265,1.07408971716468,0.0722552421658033,1.01125553461516,1.13679974069073,0.406296761798788,3.42341232309285,1.42295534572271,-0.441847360662777,0.369509163251067,-0.980916213845304,1.48820115073218,0.0983668162000377,1.50411831905436,-1.79128642277146,1.94020152857095,0.223507176923833,-0.56388831163413,-2.6966965992933,1.32768328085653,0.828668933206313,-0.815538539493661,-3.08323886104529,-1.58934173833851,-0.0505172140730978,-0.830852921674149,-0.544955987033291,3.68954246802422,0.0139323685877155,-1.26724779388193,-0.78017543447752,0.849625095026074,2.26562081930774,2.59108333575014,1.99725802143186,0.744341757763651,0.637298502739391,-0.923846006271181,-0.314609453176759,3.55947685298507,-0.788849733097095,-0.488059539941434,0.849670453901152,-2.0664095450957,0.786035843444576,-0.618525887012552,-0.364461206400472,2.21905966946048,0.245490028040715,0.908061306682478,0.17210426422805,-0.614805914998028,0.690208333291014,0.44438011597577
-1.5536523279228,1.48571320982869,1.77723641068691,-2.76965904142903,-6.75505958680971,4.26225973718662,-1.08516119910493,-0.257458700869452,1.06692383568909,-2.49235202653552,2.57967250750375,-0.638172360690291,-2.52312250767473,-0.162933883684353,-1.70063410200125,-1.18236174633999,0.158008618826795,-1.38790649082731,-2.86023930212622,0.251219924301868,1.47884385223672,0.560153010146003,2.50773579438915,-3.27231722016103,0.985567889968387,0.635926840080764,-1.1570451353499,3.20383733826218,2.69012248230039,0.526544895206804,0.777987861291223,0.154001205373779,1.29408818305623,-1.27830560242673,-1.5405084100604,-2.29782846878942,5.31680301531637,3.38040145229366,-1.92295160717891,3.57447430290625,0.744147080645831,0.392777465536255,-3.07135541938725,0.50557116495692,0.655212759373015,-2.10177654519875,1.27578363419654,1.8010006991069,-0.786048999908351,-2.20359985648503,0.676065050033165,-0.106869577146703,-0.291335672508438,0.19797484753947,-0.703568623539857,0.636866751369361,-0.695712455027142,0.652943794342361,2.56479803136538,2.15683440374102,3.08616421827401,0.612790495015766,3.44427633157785,-3.12356536032972,-0.559096895992928,-0.160616892941274,0.16080438414636,-2.04536207067905,0.599070754170342,0.573326807419946,0.326230069871917,1.02200271935678,-1.83391225939862,1.81951825894421,0.70165352527439,0.867172604542674,3.44398655109892,3.80907414087767,-0.670187882098922,-1.12392296368955,2.074351410348,0.758343531375476,-2.52822773885213,1.52546694929355,0.467766825487232,0.992935909481005,1.94705482211636,2.09731869963625,-0.176376104152162,0.308838350771593,-0.244962743121045,5.39060740441387,-0.180555549281543,-0.648201352849938,1.46195517707376,-1.14972281062425,-1.68508683078661,8.72498937454123,-2.09007801337648,1.73278766390025,0.482567392058091,-1.5192905656289,-2.95587146500229,0.82477488945573,1.44561592177411,3.56003563140428,0.808567106292654,0.10469906174618,2.01494346528033,-0.0166505161774912,4.08720460843676,0.359735451403139,-3.17921090080812,2.64196278490103,0.428643436950338,1.50879253984787,-1.05254801941811,2.02179794120322,0.391527928658451,-0.102367649198023,1.03073564295774,1.86480595216048,2.04203647446988,-7.07609386345941,-2.58325976036696,1.69230323267552,0.0202357772273913,-0.650254144998755
1.79167025241911,0.984858162068946,-0.375439420057937,4.23311172728605,0.371984500515424,2.96055337421473,1.00020015351721,-0.273048641036166,1.65648001167489,1.30909518355778,1.67782789435636,0.742224645506002,-0.235068816071074,0.0826854759171338,1.95113026965262,-0.323401171791689,-2.46487971757151,-1.79271104938437,-0.36382676313664,0.795017217243486,1.90750796678941,1.58497921137364,-4.18998225441747,-1.85599881803003,-0.385567543013821,0.188312086631896,-0.236356035002787,-0.644462988673689,-0.344310387013135,2.02837065475886,3.14585177146245,0.408668534406024,-1.91829205096717,1.51214885982526,-1.1878648834575,0.257725625365604,-2.96445464386506,-4.29943824485749,1.65116049754692,1.28246838839022,1.34193002223169,-0.196088028215353,2.25397454098232,0.0625811280071933,0.376975550274466,2.30782908390185,0.55100279489578,-0.993648122282804,-6.68464833987443,1.79466146847024,-1.19622869683143,-3.04971388305194,-1.00665157619047,1.20307097911826,0.957532662531679,1.02540541776189,1.03489058945181,0.230804657180443,0.435199587455923,-3.67384625661857,-5.9959928514843,-3.90028743969176,-1.21934539947893,4.87339458130217,1.61571766295889,-6.7982172298377,2.15570256305394,4.41676237016075,-2.84917351202776,0.237418562746234,2.00787145422641,-0.930744736996166,2.74380981652453,-3.47257241106629,0.73247407320418,-1.95999542103496,1.2369046193726,4.00251396132619,1.96757202351237,-0.447710152284323,-1.70904761746763,-1.38561795074946,-0.318516383651357,-1.30139053227754,2.07695148818505,-2.35074784443402,-0.216486300586574,-1.01744281268432,-1.74977361364015,-1.18856451176453,-0.0248204488718855,-4.74305534552981,0.307243523127617,-2.67938279134766,-2.10260487968581,1.25450376993225,-2.3548939809312,-6.08800611494343,2.80687471303276,-0.89200691010002,0.532684789752816,2.32772963706144,1.19481104193247,0.824164025631021,1.39525645441858,-2.48130639572359,0.0619792458215755,-0.133955250552717,0.272120354897861,0.75310050171578,-4.01083149459973,-0.0865050312335764,0.127898821284962,-0.447346585231642,-0.785679976680775,0.0663616587619229,1.00448068984024,0.00886752452350947,0.495460882030557,0.725243103640512,-1.22882108977625,4.57341297953656,1.71671089036537,2.06088597800029,0.0147038867860516,0.713460371085425,0.796519788398257,1.09923790273151
3.7920222010336,-0.905302870880107,-1.58708624509127,0.583376087684764,2.96550734324299,-1.25600900189297,0.421301322960613,1.30796685477958,0.604920411650021,-1.01459744640169,-4.30325181086819,0.0892843054397883,-2.14783327764584,0.908427750815013,0.0978810293443368,2.44739167742913,-4.94014642471287,3.34903020466075,0.943728659793157,-3.7700602567288,0.896464951611456,-1.4119695754021,-1.67329721419962,2.49258639705602,-7.42627056899219,-1.13362963396788,-1.19397002951155,3.13105653066544,2.75966259906626,1.76159588725995,-4.6188576884132,-0.390379721101136,0.401744970561793,0.251864899094198,0.0596177091495996,-0.473694437981207,4.93153569091419,0.12795155400484,-1.09382016170178,0.4786228844577,0.289048431164055,-0.350955500677172,-1.02191805993651,-0.494263220994709,-2.69836137713171,0.558302305670756,2.77473158852001,-3.48158648406108,-5.65034145190067,-0.459298775547277,0.0181164167549449,-3.27740467955989,0.0106425584838803,0.210498312227994,1.09839314679627,0.148030461640575,-0.882493913680841,-1.03444907713073,-1.59619061855084,4.25040459553057,-6.8807342455851,1.83748468690034,0.261161531682287,7.05581248025972,-0.520922310528563,-3.98231225033289,0.626230315747737,-0.489752683392524,1.65820920108959,3.71815668521386,-2.09610677024091,3.56567753075076,-0.552572232497438,-2.04906925222517,1.07642477587112,-2.61651992687199,-2.04438234036859,-1.51475492552201,0.854704737004538,1.45766480780444,-0.779312758955925,0.133382831077963,0.544312978542599,2.44858001731985,-0.696709936354871,1.11844467934108,-1.06833090620737,4.93490641543949,-1.31174270176886,2.16766811716884,-1.81594898197521,-0.647378294794262,-1.22951007006596,3.8453112719258,3.71911685873089,-0.676645698957203,0.82560302751623,4.52533366796787,-0.853091251726781,1.52654322457435,0.76131418579912,-1.97159170577529,-0.835024606008773,0.274694952383919,0.636315807698104,3.17380063513017,0.173555657438981,2.62765457179374,2.63644362172502,-0.769745633822239,6.47064968337346,-1.76236603406825,-0.856948706422344,-1.23735866381764,1.50891253511941,1.75032118801102,0.196928291932098,0.760722402318978,-1.31527222442075,0.473732528359513,-1.09805594536881,-8.78583589620116,0.637009039321891,0.181531530562694,3.02865329955006,-3.5268274984435,-1.45026271688716,2.09144894281448
-3.71281653379459,-2.55261174652888,10.1791058851445,-2.75409066932207,-1.28828865931251,-2.18806481332063,0.293817802611962,-1.1758473035884,-1.43988583040585,-1.02515866696886,0.117176601121258,0.422166905706799,-0.481510431553117,0.931645566651195,-0.406565029488755,-0.334423004260289,11.945590392183,-1.35703645444795,1.41216655330186,2.68232582593706,-0.853951443864617,-1.57965950149139,3.35543215399376,-1.95561039353031,6.60536789210864,1.14139807543723,-0.272307394476906,2.29276595801494,3.69673466612639,0.896931473468625,7.0372183609254,0.337356612332969,-0.337788915710783,-3.27555164147283,-0.209648945289663,2.20038382728643,-5.93809606044822,1.82346674426456,1.55880698993357,-0.985956330021539,-0.673325528153926,0.464245000821179,-0.84894210106765,0.425981913251562,0.88730699916526,-0.852242918991453,-2.20044579072083,3.07167470380753,2.12763834304599,-0.0206796079076241,0.293297537804644,1.86106789602166,-2.51270525072189,0.832213187690197,-1.14730689959838,-0.116639431171944,-0.291225851648644,-1.28068326392816,0.657873261805168,-6.35797091389896,7.50615925860347,-1.59709743491661,0.497451228388039,-0.333936444093728,-0.52247860694087,-0.4902580763519,2.12127219230963,-1.66307389381847,0.151604718644425,0.889922424942876,3.93022001631909,2.92275667981564,-0.439824927793936,2.42666892180396,1.24973888550018,-2.00626376171053,0.752888668236992,2.63020707326332,3.70345293547949,0.497522626294383,-2.52175237162216,0.809380075327704,-1.10537358914371,-3.52525841861786,1.59337653016233,-0.694540555913148,-1.19434760811852,1.67290082343299,-1.43430072098714,-2.31189292598505,2.97109786350434,-0.265474645252866,3.06861559082189,-3.31228244106872,-0.736796421301705,-0.427861027135457,-0.332675570778324,-7.41744967405751,-0.639637085340826,-2.97572922577018,-1.03530893379029,-1.24130414568973,-0.645920665772704,2.55469271218721,1.08193755408851,0.132479492693015,-4.64811708855559,-0.0564166755692881,-0.624065606098384,-0.906559537344988,-0.175846893540836,-0.386509268961724,-1.80539744313676,-0.608466716215773,-0.617574993682549,-2.40107999867131,-1.51136074971908,1.35941231747802,1.23517275356788,-2.62170559432018,-1.85950314264017,12.8777397475677,-0.0433500982731827,-0.435659760462787,-2.34025814429901,4.15132655373598,2.39121396161759,-2.97955597392009
4.44657298502245,1.84222112952754,-1.19999331683987,2.00839021540757,-5.13962074176281,-2.25150127704342,0.665693910574164,0.0806954714392846,0.189240527953872,0.540234524382079,1.83762220369097,0.217106524873614,0.49791290526122,-0.525560191606778,0.511383316188565,0.978945604122465,-0.477298288138936,-0.000696423070335683,2.20556488772645,-1.20925398004051,-0.450479582854499,-1.51216895142707,0.767595691661885,1.73649518439719,-1.56694289307299,-0.326644580860001,-0.303011657516365,-1.41194260869965,-0.184991869808623,0.890224971400324,-2.69947840593024,0.196327160192964,-0.137890604672732,0.0724132375174111,0.474765968833767,-1.09118038808256,-0.09845498657711,1.46295031660208,0.272828114223226,0.260764059727058,-0.408572271733021,-0.1026747211036,-1.32696631058179,-0.394298096829861,1.52693760107596,2.1631881387194,-0.519826424534401,-0.171543750111598,1.74284750082962,1.94946027575751,0.0138765423176572,-0.748022361687546,0.286227133281983,1.30145203214186,0.740060507809281,0.142418722966475,0.355421535685567,-4.2568393915431,-0.070324470472146,0.319730100126343,-3.07086013231201,0.518502349353449,1.35437546854707,6.12339877897008,0.117666713579286,0.242511720553274,0.0271747615823621,-0.956497360850769,2.52744894974999,2.32221392101374,-1.07333160440761,1.20041005607284,1.32343483862469,-1.2155775931555,-0.479175164971382,0.426971513854145,-0.304055012507455,-2.62702523331834,2.6334971160382,0.111863111383586,1.29034603962247,-0.509028964701338,0.899802851766809,-0.972413162398393,0.0125146295082068,-0.732572774730933,-0.636815219518144,3.66756339184872,2.46973163995063,0.18106950803376,-0.823518771046501,1.98982456340827,-0.911869898978903,0.9415968737284,1.01464274319528,-0.101716387688432,0.525876927284101,-4.82461538631273,1.98211875814221,0.128941312724911,-0.256429711540239,0.45496955594284,-0.0172368144103778,-0.823521662957515,1.37120579597627,0.46969398684573,-0.360531445158472,-0.284848322624015,-0.871436794982745,0.568562050827324,5.62240100268735,0.339558244172434,-0.281431456439657,0.468368961675267,0.126928243547312,-1.03085195883665,0.126067797737009,0.101052192541664,0.0267672944658726,0.867805333390633,-1.94871023116244,-4.38956105892385,-0.564109300070229,3.43705340636332,2.68584892094504,-2.13621866610981,0.443671951051741,-0.211489107193617
